Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-10-01,47.040000915527344,47.540000915527344,46.2599983215332,47.52000045776367,47.52000045776367,1200400,PLAN,53.82,False,,False,,False,2441072.0,48.0,False,49.0,False,50.0,False,52.0,False,48.0,False,-1.539255244449457,-1.430059774622797,-0.10919546982665995,39.83798530426232
2019-10-02,47.060001373291016,47.5,45.20000076293945,45.5,45.5,1830100,PLAN,53.59,False,,False,,False,2461994.0,47.0,False,48.0,False,50.0,False,51.0,False,48.0,False,-1.717155720715688,-1.4874789638413752,-0.22967675687431277,35.38746260536537
2019-10-03,45.720001220703125,47.7599983215332,45.16999816894531,47.349998474121094,47.349998474121094,2116900,PLAN,53.36,False,,False,,False,2468694.0,47.0,True,48.0,False,50.0,False,51.0,False,48.0,False,-1.6893894837212713,-1.5278610678173545,-0.16152841590391676,41.80015046421386
2019-10-04,48.0,50.0099983215332,47.59000015258789,49.900001525878906,49.900001525878906,2100700,PLAN,53.17,False,,False,,False,2482208.0,48.0,True,48.0,True,50.0,False,51.0,False,48.0,True,-1.4449639607652358,-1.511281646406931,0.06631768564169516,49.27345381664903
2019-10-07,49.43000030517578,51.34000015258789,49.349998474121094,50.91999816894531,50.91999816894531,1580300,PLAN,52.99,False,,False,,False,2490358.0,49.0,True,49.0,True,50.0,True,51.0,False,48.0,True,-1.1556284033241226,-1.4401509977903695,0.28452259446624684,51.93226289091253
2019-10-08,50.63999938964844,50.75,47.529998779296875,47.599998474121094,47.599998474121094,2690300,PLAN,52.79,False,,False,,False,2507614.0,49.0,False,49.0,False,50.0,False,51.0,False,48.0,False,-1.1806147268155058,-1.388243743595397,0.2076290167798911,43.871779399543996
2019-10-09,48.29999923706055,49.290000915527344,47.88999938964844,48.970001220703125,48.970001220703125,1029400,PLAN,52.61,False,,False,,False,2510020.0,49.0,False,49.0,False,49.0,False,51.0,False,48.0,True,-1.077448638919691,-1.326084722660256,0.248636083740565,47.49342237729659
2019-10-10,48.63999938964844,49.119998931884766,48.029998779296875,48.290000915527344,48.290000915527344,767100,PLAN,52.44,False,,False,,False,2509076.0,49.0,False,49.0,False,49.0,False,51.0,False,48.0,True,-1.038586928999166,-1.268585163928038,0.22999823492887206,45.90997452284474
2019-10-11,49.25,50.369998931884766,48.900001525878906,49.720001220703125,49.720001220703125,1722800,PLAN,52.31,False,,False,,False,2511862.0,49.0,True,49.0,True,49.0,True,51.0,False,48.0,True,-0.8822298734747704,-1.1913141058373846,0.3090842323626142,49.70737426192956
2019-10-14,48.470001220703125,50.0,48.43000030517578,48.70000076293945,48.70000076293945,1399600,PLAN,52.17,False,,False,,False,2521552.0,49.0,False,49.0,False,49.0,False,51.0,False,48.0,True,-0.8310415630880925,-1.1192595972875263,0.2882180341994338,47.16389770648481
2019-10-15,47.90999984741211,48.41999816894531,47.099998474121094,47.790000915527344,47.790000915527344,2521900,PLAN,52.06,False,,False,,False,2539140.0,49.0,False,49.0,False,49.0,False,51.0,False,48.0,False,-0.8540587827999175,-1.0662194343900047,0.21216065159008712,44.95386069005551
2019-10-16,46.459999084472656,46.459999084472656,43.720001220703125,43.900001525878906,43.900001525878906,5737700,PLAN,51.85,False,,False,,False,2620618.0,47.0,False,48.0,False,49.0,False,50.0,False,48.0,False,-1.1726726950497977,-1.0875100865219633,-0.0851626085278343,36.977265569135945
2019-10-17,44.099998474121094,44.59000015258789,43.54999923706055,43.7400016784668,43.7400016784668,2277500,PLAN,51.61,False,,False,,False,2651118.0,46.0,False,47.0,False,48.0,False,50.0,False,48.0,False,-1.4216987087707622,-1.1543478109717231,-0.2673508977990391,36.688902267307704
2019-10-18,43.68000030517578,44.68000030517578,41.869998931884766,44.0099983215332,44.0099983215332,3633400,PLAN,51.34,False,,False,,False,2709176.0,45.0,False,46.0,False,48.0,False,50.0,False,48.0,False,-1.5790646715409054,-1.2392911830855595,-0.33977348845534583,37.57360412413769
2019-10-21,43.79999923706055,45.15999984741211,43.75,44.33000183105469,44.33000183105469,1611400,PLAN,51.1,False,,False,,False,2716382.0,45.0,False,46.0,False,48.0,False,50.0,False,48.0,False,-1.6588347080338508,-1.3231998880752178,-0.335634819958633,38.667531769508834
